acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label,velocity,relative_position,prev_label_block,person
-3757,19,-998,1513,689,144,2025-01-30 10:08:54.700193,standing,0.1344352551877802,1.608185935581407,,julia
-3752,83,-1005,1666,711,123,2025-01-30 10:08:54.708231,standing,0.13867196576172472,1.6090424181065799,,julia
-3837,101,-968,1841,662,115,2025-01-30 10:08:54.734171,standing,0.13753163414030578,1.6118363636433262,,julia
-3882,99,-968,2010,610,122,2025-01-30 10:08:54.758392,standing,0.11668760909995773,1.6142327182853249,,julia
-3845,97,-981,2109,499,120,2025-01-30 10:08:54.762794,standing,0.10653193197829326,1.6146154900761502,,julia
-3807,123,-954,2127,469,134,2025-01-30 10:08:54.777352,standing,0.08844282204604545,1.61571984922647,,julia
-3783,146,-980,2062,374,180,2025-01-30 10:08:54.795320,standing,0.08402068094374317,1.6169275961026277,,julia
-3785,167,-908,2003,204,206,2025-01-30 10:08:54.819366,standing,0.08310593356322296,1.618494679505722,,julia
-3816,197,-895,1905,179,247,2025-01-30 10:08:54.821302,standing,0.0789506368850618,1.6186169582521297,,julia
-3822,210,-925,1803,210,255,2025-01-30 10:08:54.836822,standing,0.07200257170747547,1.6195295694933831,,julia
-3830,217,-955,1679,259,237,2025-01-30 10:08:54.853636,standing,0.05803380978876862,1.6203799291559604,,julia
-3826,255,-937,1488,259,209,2025-01-30 10:08:54.876445,standing,0.03319746429933069,1.621185812944881,,julia
-3831,310,-905,1237,226,189,2025-01-30 10:08:54.885390,standing,0.021235932751031035,1.621374636613164,,julia
-3839,332,-897,918,129,164,2025-01-30 10:08:54.916883,standing,-0.02192150721985316,1.6213526246298628,,julia
-3837,371,-930,581,59,152,2025-01-30 10:08:54.924493,standing,-0.03251946519219367,1.6211902427632394,,julia
-3852,304,-941,318,143,57,2025-01-30 10:08:54.939042,standing,-0.05514182526591693,1.620689551631271,,julia
-3844,266,-927,32,146,-44,2025-01-30 10:08:54.954814,standing,-0.08064290066928734,1.6198503068896528,,julia
-3839,276,-928,-236,33,-161,2025-01-30 10:08:54.971694,standing,-0.10474408896915585,1.61862579897888,,julia
-3856,235,-919,-549,-5,-183,2025-01-30 10:08:55.003883,standing,-0.13271520285403046,1.6156358002706779,,julia
-3795,225,-918,-760,-10,-151,2025-01-30 10:08:55.005481,standing,-0.1264096960446622,1.615474409213185,,julia
-3767,205,-958,-891,69,-131,2025-01-30 10:08:55.020253,standing,-0.1133925712424288,1.6140948120568384,,julia
-3764,162,-967,-960,148,-91,2025-01-30 10:08:55.037154,standing,-0.09110362601364043,1.6127506649218397,,julia
-3787,105,-970,-961,208,-111,2025-01-30 10:08:55.059779,standing,-0.056947403046291395,1.6114520274996185,,julia
-3802,74,-1004,-889,210,-173,2025-01-30 10:08:55.064992,standing,-0.047800991227310075,1.6112395434841207,,julia
-3784,53,-1035,-818,228,-200,2025-01-30 10:08:55.089740,standing,-0.026025008332610858,1.610532384727895,,julia
-3798,53,-1041,-637,229,-194,2025-01-30 10:08:55.109202,standing,-0.020571864582646773,1.6101797673658675,,julia
-3818,97,-998,-497,163,-136,2025-01-30 10:08:55.125370,standing,-0.024258938020180854,1.609896489717406,,julia
-3847,95,-984,-521,89,-72,2025-01-30 10:08:55.130341,standing,-0.026285426119171687,1.6097983991273692,,julia
-3843,110,-987,-516,21,-43,2025-01-30 10:08:55.155095,standing,-0.036894331479879056,1.6091858318282894,,julia
-3815,142,-991,-509,3,-35,2025-01-30 10:08:55.180445,standing,-0.032430114905884606,1.6085015873679982,,julia
-3733,150,-971,-540,97,-29,2025-01-30 10:08:55.181836,standing,-0.029885912493923694,1.6084678169361497,,julia
-3766,133,-984,-580,108,-36,2025-01-30 10:08:55.205003,standing,-0.0043365485358939256,1.6081645315729736,,julia
-3787,171,-1015,-612,75,-17,2025-01-30 10:08:55.220564,standing,0.014757015000000201,1.6082563851371396,,julia
-3828,155,-996,-585,61,-17,2025-01-30 10:08:55.238820,standing,0.018917857583333843,1.6084969044453754,,julia
-3848,166,-997,-537,81,-64,2025-01-30 10:08:55.247094,standing,0.01303514470416731,1.6085995255746732,,julia
-3836,137,-976,-510,49,-54,2025-01-30 10:08:55.270889,standing,-0.01228409586437387,1.6086004706321657,,julia
-3836,149,-973,-513,106,-58,2025-01-30 10:08:55.294241,standing,-0.03015689107115456,1.6082097750255309,,julia
-3805,147,-943,-594,145,-75,2025-01-30 10:08:55.313033,standing,-0.027740766517596376,1.607785904078908,,julia
-3761,150,-938,-719,255,-53,2025-01-30 10:08:55.322250,standing,-0.02010152985838304,1.6076146328335288,,julia
-3747,170,-989,-828,301,-25,2025-01-30 10:08:55.330383,standing,-0.013254248365463746,1.6075093895306578,,julia
-3811,196,-1002,-821,334,-37,2025-01-30 10:08:55.354670,standing,-0.004252999280523468,1.6073457482398277,,julia
-3853,173,-1008,-786,282,-85,2025-01-30 10:08:55.362749,standing,-0.002154399999999878,1.6073387860807877,,julia
-3863,189,-941,-803,101,-138,2025-01-30 10:08:55.387782,standing,-0.023197246666666345,1.6071065074104651,,julia
-3825,159,-921,-825,13,-162,2025-01-30 10:08:55.393060,standing,-0.028142270999999604,1.6070005681221253,,julia
-3815,96,-930,-825,76,-126,2025-01-30 10:08:55.419021,standing,-0.04728761578333257,1.6062318860357612,,julia
-3789,107,-976,-765,130,-129,2025-01-30 10:08:55.425543,standing,-0.04711897499416587,1.6059917663183436,,julia
-3802,87,-997,-671,156,-93,2025-01-30 10:08:55.441741,standing,-0.048191602911124065,1.6053894946851188,,julia
-3823,84,-970,-612,79,-104,2025-01-30 10:08:55.466266,standing,-0.057472272765567545,1.6043765700459585,,julia
-3840,97,-985,-561,25,-75,2025-01-30 10:08:55.482749,standing,-0.07036739579395554,1.6035526438526517,,julia
-3853,126,-1008,-544,-56,-72,2025-01-30 10:08:55.490812,standing,-0.07742499433759091,1.6030873312822451,,julia
-3847,91,-988,-387,-66,-37,2025-01-30 10:08:55.510618,standing,-0.09775007462071097,1.6017301939046868,,julia
-3815,103,-1008,-253,-54,-79,2025-01-30 10:08:55.523996,standing,-0.10325281755634191,1.6006807412380346,,julia
-3792,112,-944,-157,-45,-84,2025-01-30 10:08:55.542348,standing,-0.10160764334519119,1.5992147994808046,,julia
-3782,70,-984,-122,63,-100,2025-01-30 10:08:55.573425,standing,-0.08912057617793095,1.5969070483442014,,julia
-3794,86,-1034,-22,202,-74,2025-01-30 10:08:55.576904,standing,-0.08305261070236766,1.5966736531470291,,julia
-3820,59,-1019,110,232,-39,2025-01-30 10:08:55.597592,standing,-0.06796982016724887,1.5954582761753011,,julia
-3797,40,-1031,232,164,-45,2025-01-30 10:08:55.606034,standing,-0.060870919158886226,1.5950346827911817,,julia
-3797,69,-1004,398,157,-21,2025-01-30 10:08:55.622723,standing,-0.05393327320094147,1.5942886134200613,,julia
-3795,89,-986,479,185,16,2025-01-30 10:08:55.639168,standing,-0.0499484178742274,1.5936230183097246,,julia
-3822,101,-958,480,209,40,2025-01-30 10:08:55.664058,standing,-0.04886143031384893,1.592664131783582,,julia
-3823,130,-1006,519,74,40,2025-01-30 10:08:55.671011,standing,-0.047959607131489675,1.5924016477847385,,julia
-3821,136,-958,588,-78,74,2025-01-30 10:08:55.689619,standing,-0.05238456010824824,1.5916726147265297,,julia
-3806,85,-985,679,-202,72,2025-01-30 10:08:55.724919,standing,-0.06253216543616838,1.5900869740612789,,julia
-3815,113,-970,685,-233,68,2025-01-30 10:08:55.725943,standing,-0.05940555716435996,1.59003830902885,,julia
-3801,112,-963,676,-209,90,2025-01-30 10:08:55.731064,standing,-0.05576101430614193,1.5898084861410144,,julia
-3799,184,-961,659,-219,97,2025-01-30 10:08:55.772747,standing,-0.03761972525750077,1.5882980161213083,,julia
-3793,225,-917,563,-124,97,2025-01-30 10:08:55.790233,standing,-0.026150582327958638,1.5878651374522497,,julia
-3785,227,-906,409,-26,78,2025-01-30 10:08:55.791972,standing,-0.023906891544893998,1.5878312269906771,,julia
-3800,233,-956,329,6,43,2025-01-30 10:08:55.829604,standing,-0.00414642696764864,1.587426939280624,,julia
-3818,150,-1022,335,103,11,2025-01-30 10:08:55.829604,standing,0.005133333333333554,1.5874474726139574,,julia
-3791,113,-1023,448,145,15,2025-01-30 10:08:55.829604,standing,0.0027333333333335757,1.5874584059472907,,julia
-3797,62,-991,518,154,-48,2025-01-30 10:08:55.847831,standing,-0.0015796733333329326,1.587446888864952,,julia
-3829,16,-949,638,161,-106,2025-01-30 10:08:55.884172,standing,-0.002786143333332452,1.5874063883710015,,julia
-3828,8,-940,818,88,-120,2025-01-30 10:08:55.889393,standing,0.001348758333333472,1.5874092051179047,,julia
-3788,21,-956,1023,53,-14,2025-01-30 10:08:55.890665,standing,0.000557560000000028,1.5874094888044328,,julia
-3754,29,-968,1213,98,81,2025-01-30 10:08:55.909257,standing,0.007498773333333701,1.5874652556819582,,julia
-3798,15,-1062,1487,237,117,2025-01-30 10:08:55.945743,standing,0.013621440000000885,1.5876640524258943,,julia
-3835,-77,-1050,1805,300,127,2025-01-30 10:08:55.957160,standing,0.01294036800000084,1.587782244571059,,julia
-3828,-154,-1041,2158,283,69,2025-01-30 10:08:55.964893,standing,0.009290367933334225,1.587849007326133,,julia
-3825,-175,-988,2430,208,94,2025-01-30 10:08:56.001438,standing,-0.02746965833333245,1.5874474558606164,,julia
-3832,-137,-1032,2708,108,173,2025-01-30 10:08:56.002825,standing,-0.02679198708333246,1.5874181135080614,,julia
-3793,-84,-1064,2958,60,275,2025-01-30 10:08:56.008943,standing,-0.02677795439583234,1.5872902954148131,,julia
-3790,-20,-1052,3297,28,344,2025-01-30 10:08:56.032082,standing,-0.029064166676040056,1.5867858353807556,,julia
-3816,-8,-1030,3656,-7,421,2025-01-30 10:08:56.059269,standing,-0.03567643500890418,1.5860975976355405,,julia
-3825,12,-1023,3982,18,362,2025-01-30 10:08:56.059269,standing,-0.03990927992512551,1.5858023900628062,,julia
-3860,34,-1031,4152,-54,309,2025-01-30 10:08:56.078980,standing,-0.05627789759553556,1.5850597449166943,,julia
-3826,40,-1025,4201,-191,349,2025-01-30 10:08:56.096924,standing,-0.07547530938242501,1.5841342701101784,,julia
-3823,44,-986,4234,-244,386,2025-01-30 10:08:56.131185,standing,-0.12126579057996975,1.5814897685713487,,julia
-3842,88,-965,4256,-318,467,2025-01-30 10:08:56.142593,standing,-0.12936743438430442,1.5803737470419705,,julia
-3843,131,-953,4244,-403,454,2025-01-30 10:08:56.142593,standing,-0.12951572933175565,1.5793640878739832,,julia
-3801,201,-936,4153,-323,452,2025-01-30 10:08:56.158699,standing,-0.1274959361985008,1.5777500355267033,,julia
-3769,249,-924,4024,-74,393,2025-01-30 10:08:56.207660,standing,-0.12781247605524135,1.5728748200284055,,julia
-3803,232,-923,3877,-48,352,2025-01-30 10:08:56.207660,standing,-0.12228851891914572,1.571899978543719,,julia
-3834,206,-927,3680,-84,302,2025-01-30 10:08:56.207660,standing,-0.11869075963985486,1.570960519133267,,julia
-3841,186,-941,3510,-118,285,2025-01-30 10:08:56.240004,standing,-0.14094940832452812,1.5676781771748067,,julia
-3836,222,-892,3350,-263,249,2025-01-30 10:08:56.240004,standing,-0.14691860457496825,1.5665548950048735,,julia
-3858,257,-907,3066,-355,242,2025-01-30 10:08:56.262520,standing,-0.16246394101288616,1.5638346324323034,,julia
-3800,285,-884,2772,-300,210,2025-01-30 10:08:56.272153,standing,-0.1594141239622416,1.5626256721752168,,julia
-3780,248,-878,2551,-100,181,2025-01-30 10:08:56.307614,standing,-0.15540322943079543,1.558273236592745,,julia
-3797,217,-887,2402,-6,127,2025-01-30 10:08:56.307614,standing,-0.1437497346259221,1.5571077053824043,,julia
-3797,165,-925,2201,85,38,2025-01-30 10:08:56.325491,standing,-0.12273736789462558,1.5552535056898185,,julia
-3797,149,-911,2020,203,-13,2025-01-30 10:08:56.330558,standing,-0.11207397949989421,1.5547900282557816,,julia
-3784,139,-953,1823,355,-30,2025-01-30 10:08:56.364025,standing,-0.07305905885823241,1.5523867048953275,,julia
-3772,135,-909,1616,280,-40,2025-01-30 10:08:56.380394,standing,-0.05183671258198724,1.5515928554169345,,julia
-3784,188,-945,1378,144,27,2025-01-30 10:08:56.392849,standing,-0.03818068528622094,1.5511573012658593,,julia
-3795,181,-932,1159,197,57,2025-01-30 10:08:56.414422,standing,-0.02530537602190932,1.5506259407840928,,julia
-3836,157,-935,979,311,18,2025-01-30 10:08:56.423888,standing,-0.02381923388748029,1.5504447261749204,,julia
-3821,120,-962,696,386,30,2025-01-30 10:08:56.446397,standing,-0.03662136719310584,1.5499112661217427,,julia
-3832,172,-911,428,399,2,2025-01-30 10:08:56.456984,standing,-0.04550081383345031,1.5495712493178209,,julia
-3853,186,-950,96,303,-32,2025-01-30 10:08:56.488872,standing,-0.07612355980844354,1.5480489247061742,,julia
-3804,214,-912,-175,220,-73,2025-01-30 10:08:56.490121,standing,-0.07357470848468799,1.547976037017859,,julia
-3831,245,-883,-409,181,-149,2025-01-30 10:08:56.503640,standing,-0.08418104972711986,1.5471428501094329,,julia
-3821,299,-890,-761,209,-160,2025-01-30 10:08:56.520153,standing,-0.0951914789074302,1.5459858603167789,,julia
-3842,321,-820,-1227,243,-186,2025-01-30 10:08:56.540045,standing,-0.10647811829539167,1.544419086643724,,julia
-3816,278,-872,-1612,306,-243,2025-01-30 10:08:56.556944,standing,-0.11275819238062171,1.5429731243524998,,julia
-3818,238,-871,-1905,332,-250,2025-01-30 10:08:56.573467,standing,-0.11202210609492363,1.5415247684760693,,julia
-3793,165,-935,-2166,332,-265,2025-01-30 10:08:56.607011,standing,-0.09892950745684331,1.5387694574966142,,julia
-3781,148,-926,-2308,345,-281,2025-01-30 10:08:56.632153,standing,-0.07629982541733399,1.5370569568552948,,julia
-3778,109,-897,-2388,403,-276,2025-01-30 10:08:56.640159,standing,-0.06549292747980051,1.5366150968714627,,julia
-3784,121,-937,-2478,516,-318,2025-01-30 10:08:56.640159,standing,-0.05658494777247693,1.5361398839559495,,julia
-3816,93,-926,-2473,563,-336,2025-01-30 10:08:56.657096,standing,-0.057510068717186086,1.5353860806234438,,julia
-3857,70,-915,-2508,499,-336,2025-01-30 10:08:56.657096,standing,-0.06560123194799325,1.5349051374345266,,julia
-3874,95,-919,-2549,423,-326,2025-01-30 10:08:56.681210,standing,-0.1052842803505929,1.5332884822992432,,julia
-3860,70,-948,-2595,322,-368,2025-01-30 10:08:56.689982,standing,-0.117622546333063,1.5325248178999202,,julia
-3839,60,-969,-2548,233,-410,2025-01-30 10:08:56.721064,standing,-0.1623014723497424,1.529117697440143,,julia
-3806,19,-971,-2498,229,-365,2025-01-30 10:08:56.738511,standing,-0.1711390670655883,1.5268473160794331,,julia
-3791,-25,-973,-2432,318,-313,2025-01-30 10:08:56.744956,standing,-0.16639540537897546,1.5259992120352157,,julia
-3809,-64,-1042,-2322,392,-312,2025-01-30 10:08:56.790638,standing,-0.18875871177669246,1.5196615773814242,,julia
-3849,-78,-1009,-2140,352,-316,2025-01-30 10:08:56.808409,standing,-0.20032017452119066,1.5169629376474039,,julia
-3866,-35,-1012,-2041,359,-299,2025-01-30 10:08:56.810563,standing,-0.19426034579513107,1.5166315968642177,,julia
-3881,7,-1006,-2151,332,-298,2025-01-30 10:08:56.813926,standing,-0.19127893350537445,1.5161260353765609,,julia
-3847,71,-1084,-2279,275,-273,2025-01-30 10:08:56.857277,standing,-0.25093208349677154,1.5086237621182648,,julia
-3786,28,-1060,-2156,254,-276,2025-01-30 10:08:56.857277,standing,-0.24710214598859942,1.5066818116170226,,julia
-3791,54,-993,-1979,267,-244,2025-01-30 10:08:56.857277,standing,-0.23541370535583594,1.5048011686408427,,julia
-3779,18,-958,-1950,366,-241,2025-01-30 10:08:56.873468,standing,-0.21492686508804376,1.5019608146364882,,julia
-3807,19,-994,-1964,451,-267,2025-01-30 10:08:56.915675,standing,-0.16879698683364064,1.4956639099531603,,julia
-3800,-27,-1014,-1929,408,-276,2025-01-30 10:08:56.923467,standing,-0.15113660415862515,1.4946930462591839,,julia
-3773,-9,-982,-1855,363,-266,2025-01-30 10:08:56.923467,standing,-0.12784644061736042,1.4936073414009117,,julia
-3735,28,-936,-1830,400,-241,2025-01-30 10:08:56.957470,standing,-0.06727600525315847,1.4910403852405438,,julia
-3757,52,-973,-1779,431,-212,2025-01-30 10:08:56.990782,standing,-0.020162444990499802,1.489920107344477,,julia
-3825,72,-1003,-1672,403,-230,2025-01-30 10:08:56.990782,standing,-0.012670989407641234,1.4897928060958825,,julia
-3838,89,-1018,-1636,201,-281,2025-01-30 10:08:57.001415,standing,-0.01418176160392558,1.4896812905878876,,julia
-3868,118,-942,-1674,101,-358,2025-01-30 10:08:57.019186,standing,-0.028429931857062163,1.4893834301077988,,julia
-3810,149,-971,-1757,186,-372,2025-01-30 10:08:57.023962,standing,-0.03129091526420896,1.4892720550285494,,julia
-3810,89,-1038,-1812,281,-357,2025-01-30 10:08:57.040107,standing,-0.037502877834331566,1.488837888549258,,julia
-3783,71,-1081,-1757,419,-297,2025-01-30 10:08:57.056631,standing,-0.03383763394261455,1.4883787502536836,,julia
-3797,23,-1047,-1693,358,-292,2025-01-30 10:08:57.070537,standing,-0.023338618912150118,1.4880701239875564,,julia
-3791,11,-1043,-1583,387,-259,2025-01-30 10:08:57.090212,standing,-0.006366104633208889,1.4878455315597965,,julia
-3782,-19,-1010,-1530,337,-271,2025-01-30 10:08:57.110026,standing,0.015322826666666923,1.4879669741548258,,julia
-3804,-19,-986,-1521,260,-292,2025-01-30 10:08:57.118190,standing,0.02172739866666707,1.4880854634595362,,julia
-3795,8,-1023,-1481,161,-218,2025-01-30 10:08:57.136028,standing,0.04014390873333423,1.4885191761453485,,julia
-3764,60,-1053,-1417,162,-207,2025-01-30 10:08:57.157151,standing,0.05626728829666808,1.4893168144356108,,julia
-3781,38,-1079,-1370,149,-184,2025-01-30 10:08:57.173621,standing,0.05910862388183495,1.490058376500278,,julia
-3839,61,-1043,-1308,69,-194,2025-01-30 10:08:57.190163,standing,0.052651802687743374,1.4907783173936784,,julia
-3850,56,-1023,-1305,-13,-161,2025-01-30 10:08:57.219009,standing,0.025596265886690103,1.491650799030111,,julia
-3860,84,-1029,-1369,-108,-141,2025-01-30 10:08:57.223185,standing,0.019882932592355688,1.4917246296831237,,julia
-3826,126,-1030,-1493,-120,-145,2025-01-30 10:08:57.236122,standing,0.01472738429607149,1.491898586640979,,julia
-3762,179,-1004,-1719,4,-172,2025-01-30 10:08:57.256744,standing,0.028495155081268327,1.4922490465614158,,julia
-3710,193,-993,-1875,158,-210,2025-01-30 10:08:57.273549,standing,0.04998121399387195,1.492766987492716,,julia
-3774,200,-1025,-1980,115,-223,2025-01-30 10:08:57.290873,standing,0.0723998399608454,1.4935977217531762,,julia
-3804,159,-1048,-2000,4,-211,2025-01-30 10:08:57.307122,standing,0.08467678629613677,1.4945951284932055,,julia
-3867,65,-994,-2027,-13,-202,2025-01-30 10:08:57.322349,standing,0.08719358364799687,1.4956161690739627,,julia
-3813,55,-1072,-2025,0,-214,2025-01-30 10:08:57.340288,standing,0.08890326613226388,1.4968484863153046,,julia
-3766,36,-1086,-1982,108,-184,2025-01-30 10:08:57.361251,standing,0.09584799949231772,1.4983603890444612,,julia
-3739,8,-1079,-2003,193,-116,2025-01-30 10:08:57.373961,standing,0.10063046618436874,1.4993349210024907,,julia
-3798,-8,-1040,-1949,284,-152,2025-01-30 10:08:57.390094,standing,0.11049507954181718,1.5006648869479517,,julia
-3831,11,-1005,-1859,233,-114,2025-01-30 10:08:57.406649,standing,0.11802118389805984,1.5021415367236144,,julia
-3815,57,-1032,-1833,92,-133,2025-01-30 10:08:57.418719,standing,0.11849710803649041,1.5032549567232814,,julia
